0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578
0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578
0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775
0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.7343904856,0.0009910802775,0.2586719524,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.6650148662,0.0009910802775,0.3280475719,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.7443012884,0.0009910802775,0.2487611497,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.7343904856,0.0009910802775,0.2586719524,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578
0.2884043608,0.0009910802775,0.0009910802775,0.0009910802775,0.7046580773,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.278493558,0.0009910802775,0.0009910802775,0.0009910802775,0.7145688801,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.2586719524,0.0009910802775,0.0009910802775,0.0009910802775,0.7343904856,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.1992071358,0.0009910802775,0.0009910802775,0.0009910802775,0.7938553023
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578
0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.2091179386,0.0009910802775,0.7839444995,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.3181367691,0.0009910802775,0.674925669,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.3181367691,0.0009910802775,0.674925669,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.2685827552,0.0009910802775,0.7244796829,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578
0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.7244796829,0.0009910802775,0.0009910802775,0.0009910802775,0.2685827552,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.7145688801,0.0009910802775,0.0009910802775,0.0009910802775,0.278493558,0.0009910802775,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.9920713578,0.0009910802775,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.7740336967,0.0009910802775,0.0009910802775,0.0009910802775,0.2190287413,0.0009910802775
0.0009910802775,0.0009910802775,0.0009910802775,0.0009910802775,0.6947472745,0.0009910802775,0.0009910802775,0.0009910802775,0.2983151635
